Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2008-05-12,7.709223747253418,8.042740871520712,7.111193581211283,7.214698587330149,14181321
2008-05-19,7.107358455657959,7.8395625083421745,7.065189920638573,7.720723029102351,8846755
2008-05-26,7.463878154754639,7.5367149307554815,7.095859348493723,7.126527582348799,4851256
2008-06-02,7.190769672393799,7.634836691305938,7.155711072451144,7.564720248511348,6485730
2008-06-09,6.964841365814209,7.233619216455877,6.532460725264084,7.198561367605373,8798046
2008-06-16,7.081700801849365,7.268676485532143,6.886934653952502,6.960945578167889,8190721
2008-06-23,7.295944690704346,7.475129173302844,6.914202816045931,7.09338729864443,12087378
2008-06-30,6.711645126342773,7.276467448188835,6.668796813139379,7.202456518903652,9732265
2008-07-07,6.092288017272949,6.8129225705405885,5.944265420487833,6.719435491307692,14965238
2008-07-14,6.735015869140625,6.777864173382884,5.461244865643741,6.139031055854825,15271957
