Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Date,,,,,
2001-08-13,3.200000047683716,3.4000000953674316,3.0,3.319999933242798,1572200
2001-08-20,2.6500000953674316,3.240000009536743,2.609999895095825,3.200000047683716,1440800
2001-08-27,2.4700000286102295,2.7200000286102295,2.180000066757202,2.700000047683716,1920100
2001-09-03,2.049999952316284,2.549999952316284,2.0,2.5,938600
2001-09-10,1.8899999856948853,2.130000114440918,1.8899999856948853,2.009999990463257,757800
2001-09-17,1.5399999618530273,2.049999952316284,1.5,1.5700000524520874,4175700
2001-09-24,1.1299999952316284,1.7100000381469727,1.1200000047683716,1.600000023841858,4002500
2001-10-01,1.190000057220459,1.4800000190734863,1.100000023841858,1.149999976158142,5451000
2001-10-08,1.899999976158142,1.940000057220459,1.1200000047683716,1.2000000476837158,2919500
2001-10-15,2.3499999046325684,3.25,1.75,1.7999999523162842,7328500
2001-10-22,2.390000104904175,2.5,2.1500000953674316,2.380000114440918,3014500
2001-10-29,2.319999933242798,3.0,2.200000047683716,2.549999952316284,3708500
2001-11-05,2.5399999618530273,2.75,2.2100000381469727,2.359999895095825,2266800
2001-11-12,2.7100000381469727,2.9600000381469727,2.3499999046325684,2.5799999237060547,2905700
2001-11-19,3.130000114440918,3.200000047683716,2.700000047683716,2.9700000286102295,3704500
2001-11-26,3.440000057220459,4.099999904632568,3.109999895095825,3.319999933242798,6223500
2001-12-03,4.449999809265137,4.849999904632568,3.1700000762939453,3.3499999046325684,4551600
2001-12-10,3.880000114440918,4.980000019073486,3.7200000286102295,4.300000190734863,4863700
2001-12-17,4.25,4.5,3.7300000190734863,3.869999885559082,3493600
2001-12-24,4.059999942779541,4.289999961853027,4.010000228881836,4.059999942779541,1579300
2001-12-31,4.070000171661377,4.170000076293945,3.7799999713897705,4.03000020980835,2563100
2002-01-07,4.090000152587891,4.159999847412109,3.75,4.130000114440918,2128300
2002-01-14,3.359999895095825,4.090000152587891,3.2300000190734863,4.050000190734863,2636700
2002-01-21,3.0999999046325684,3.490000009536743,2.799999952316284,3.4100000858306885,4758600
2002-01-28,3.6700000762939453,4.190000057220459,3.0999999046325684,3.200000047683716,5906300
2002-02-04,3.0299999713897705,3.619999885559082,2.9100000858306885,3.5799999237060547,2956700
2002-02-11,3.0,3.299999952316284,2.930000066757202,3.0399999618530273,1014300
2002-02-18,2.799999952316284,3.0199999809265137,2.6700000762939453,2.990000009536743,779300
